-5.255569E-2	-5.803682E-2	-3.998133E-2	1.660448E-1	-8.640974E-2	-7.351296E-2	-6.738699E-2	7.995874E-2
-5.352295E-2	-6.222827E-2	-4.610730E-2	1.805536E-1	-8.415280E-2	-7.576989E-2	-7.093360E-2	7.383277E-2
-6.738699E-2	-7.028876E-2	-5.223327E-2	1.744277E-1	-8.092861E-2	-7.061118E-2	-6.609731E-2	7.963632E-2
-5.384537E-2	-6.416279E-2	-4.965391E-2	1.724932E-1	-8.512006E-2	-7.383538E-2	-6.706457E-2	7.931390E-2
-5.577988E-2	-6.158343E-2	-4.578488E-2	1.860348E-1	-8.092861E-2	-7.028876E-2	-6.416279E-2	8.060358E-2
-5.610230E-2	-6.190585E-2	-4.385036E-2	1.595964E-1	-7.963893E-2	-6.577489E-2	-5.997134E-2	8.608471E-2
-4.900907E-2	-5.610230E-2	-3.804681E-2	1.689465E-1	-8.060619E-2	-6.641973E-2	-5.642472E-2	8.898649E-2
-4.771939E-2	-5.158843E-2	-3.288810E-2	1.560498E-1	-8.028377E-2	-6.448521E-2	-5.577988E-2	9.221069E-2
-4.514004E-2	-4.965391E-2	-2.998632E-2	1.412185E-1	-8.350796E-2	-6.351795E-2	-5.384537E-2	9.640214E-2
-5.545746E-2	-5.739198E-2	-3.514503E-2	1.750725E-1	-6.255069E-2	-4.771939E-2	-4.030374E-2	1.076868E-1
-2.901906E-2	-3.707955E-2	-1.966889E-2	1.579843E-1	-6.641973E-2	-4.675214E-2	-3.482261E-2	1.125231E-1
-3.675713E-2	-3.998133E-2	-1.773438E-2	1.631430E-1	-5.771440E-2	-3.998133E-2	-3.030874E-2	1.183267E-1
-3.643471E-2	-3.836923E-2	-1.612228E-2	1.612085E-1	-5.771440E-2	-3.836923E-2	-2.772938E-2	1.218733E-1
-2.805180E-2	-3.417777E-2	-1.322050E-2	1.847451E-1	-4.997633E-2	-3.385535E-2	-2.450519E-2	1.234854E-1
-2.934148E-2	-3.224326E-2	-1.128599E-2	1.644327E-1	-5.094359E-2	-3.063116E-2	-2.128099E-2	1.267096E-1
-3.578987E-2	-3.933649E-2	-1.773438E-2	1.760398E-1	-5.191085E-2	-3.546745E-2	-2.547245E-2	1.234854E-1
-3.514503E-2	-3.901407E-2	-1.902406E-2	1.692690E-1	-6.029376E-2	-4.191584E-2	-3.256568E-2	1.173594E-1
-4.965391E-2	-5.287811E-2	-3.063116E-2	1.547601E-1	-6.513005E-2	-4.933149E-2	-3.965891E-2	1.112334E-1
-3.836923E-2	-5.029875E-2	-3.514503E-2	1.634654E-1	-7.093360E-2	-5.771440E-2	-4.933149E-2	9.833666E-2
-3.901407E-2	-4.804181E-2	-3.256568E-2	1.641102E-1	-8.254070E-2	-6.867666E-2	-5.964892E-2	8.737439E-2
-4.320552E-2	-5.287811E-2	-3.675713E-2	1.805536E-1	-8.221828E-2	-7.351296E-2	-6.738699E-2	7.834665E-2
-3.965891E-2	-4.965391E-2	-3.450019E-2	1.695914E-1	-9.092361E-2	-7.963893E-2	-7.319054E-2	7.286551E-2
-5.287811E-2	-6.093860E-2	-4.352794E-2	1.828106E-1	-8.931151E-2	-8.060619E-2	-7.641473E-2	6.770680E-2
-6.061618E-2	-6.641973E-2	-4.900907E-2	1.309010E-1	-1.051101E-1	-8.963393E-2	-8.221828E-2	6.416019E-2
-7.480264E-2	-7.931651E-2	-5.900408E-2	1.560498E-1	-1.005962E-1	-8.963393E-2	-8.383038E-2	6.254809E-2
-6.577489E-2	-7.319054E-2	-5.577988E-2	1.679793E-1	-9.382539E-2	-8.318554E-2	-7.770441E-2	6.706196E-2
-7.448022E-2	-7.673715E-2	-5.642472E-2	1.515359E-1	-8.931151E-2	-7.576989E-2	-6.835424E-2	7.802423E-2
-3.804681E-2	-5.287811E-2	-3.965891E-2	1.450875E-1	-9.866168E-2	-8.189587E-2	-7.222328E-2	7.415519E-2
-4.610730E-2	-5.029875E-2	-3.192084E-2	1.992540E-1	-7.383538E-2	-6.255069E-2	-5.706956E-2	8.737439E-2
-2.579487E-2	-3.321051E-2	-1.612228E-2	1.621757E-1	-8.157345E-2	-6.384037E-2	-5.513504E-2	9.124343E-2
-3.578987E-2	-3.707955E-2	-1.483260E-2	1.679793E-1	-7.222328E-2	-5.449020E-2	-4.514004E-2	9.994875E-2
-4.610730E-2	-4.514004E-2	-1.966889E-2	1.728156E-1	-6.384037E-2	-4.707456E-2	-3.869165E-2	1.089765E-1
-5.094359E-2	-5.029875E-2	-2.418277E-2	1.679793E-1	-5.384537E-2	-3.450019E-2	-2.676212E-2	1.215509E-1
-3.192084E-2	-3.740197E-2	-1.741196E-2	1.721707E-1	-5.255569E-2	-3.482261E-2	-2.289309E-2	1.254199E-1
-1.999131E-2	-2.837422E-2	-9.996308E-3	1.454099E-1	-6.287311E-2	-4.094858E-2	-2.869664E-2	1.218733E-1
-4.094858E-2	-4.320552E-2	-1.934647E-2	1.686241E-1	-5.320053E-2	-3.611229E-2	-2.869664E-2	1.218733E-1
-4.642972E-2	-4.804181E-2	-2.611729E-2	1.657223E-1	-5.029875E-2	-3.256568E-2	-2.321551E-2	1.257423E-1
-4.610730E-2	-5.191085E-2	-3.127600E-2	1.602412E-1	-5.481262E-2	-3.836923E-2	-3.030874E-2	1.205836E-1
-3.965891E-2	-4.739697E-2	-3.192084E-2	1.795864E-1	-5.706956E-2	-4.288310E-2	-3.353293E-2	1.122007E-1
-5.320053E-2	-5.642472E-2	-3.675713E-2	1.612085E-1	-6.255069E-2	-4.739697E-2	-4.030374E-2	1.102662E-1
-4.481762E-2	-5.449020E-2	-3.965891E-2	1.686241E-1	-6.996634E-2	-5.545746E-2	-4.675214E-2	1.015609E-1
-4.223826E-2	-5.384537E-2	-3.869165E-2	1.608860E-1	-7.963893E-2	-6.609731E-2	-5.771440E-2	8.995375E-2
-5.320053E-2	-5.964892E-2	-4.320552E-2	1.612085E-1	-8.544248E-2	-7.383538E-2	-6.641973E-2	8.092600E-2
-3.869165E-2	-5.352295E-2	-4.094858E-2	1.821657E-1	-9.027877E-2	-8.125103E-2	-7.576989E-2	6.835164E-2
-4.514004E-2	-5.094359E-2	-3.611229E-2	1.721707E-1	-9.350297E-2	-8.318554E-2	-7.673715E-2	6.738438E-2
-4.191584E-2	-4.997633E-2	-3.385535E-2	1.789415E-1	-8.834426E-2	-7.931651E-2	-7.383538E-2	6.867406E-2
-5.062117E-2	-5.384537E-2	-3.353293E-2	1.628206E-1	-9.189087E-2	-7.931651E-2	-7.254570E-2	7.318793E-2
-5.997134E-2	-6.255069E-2	-4.159342E-2	1.454099E-1	-9.285813E-2	-7.609231E-2	-6.803183E-2	7.995874E-2
-6.416279E-2	-6.674215E-2	-4.385036E-2	1.679793E-1	-7.480264E-2	-6.255069E-2	-5.610230E-2	8.995375E-2
-5.739198E-2	-6.093860E-2	-4.030374E-2	1.518583E-1	-7.383538E-2	-5.481262E-2	-4.642972E-2	1.012384E-1
-4.707456E-2	-5.255569E-2	-3.256568E-2	1.676569E-1	-6.899908E-2	-5.223327E-2	-4.191584E-2	1.057523E-1
-3.063116E-2	-3.740197E-2	-2.063615E-2	1.589515E-1	-7.319054E-2	-5.545746E-2	-4.320552E-2	1.047850E-1
-2.676212E-2	-3.353293E-2	-1.289808E-2	1.566946E-1	-7.093360E-2	-5.126601E-2	-4.094858E-2	1.060747E-1
-4.449520E-2	-4.320552E-2	-1.708954E-2	1.483117E-1	-6.706457E-2	-4.675214E-2	-3.546745E-2	1.141352E-1
-4.191584E-2	-4.578488E-2	-2.192583E-2	1.612085E-1	-6.545247E-2	-4.610730E-2	-3.450019E-2	1.138128E-1
-3.385535E-2	-3.998133E-2	-1.902406E-2	1.676569E-1	-6.513005E-2	-4.868665E-2	-3.901407E-2	1.109110E-1
-2.740696E-2	-3.546745E-2	-1.741196E-2	1.415409E-1	-7.867167E-2	-5.932650E-2	-4.707456E-2	1.015609E-1
-4.900907E-2	-5.029875E-2	-2.837422E-2	1.486341E-1	-7.448022E-2	-5.835924E-2	-4.868665E-2	1.005936E-1
-3.965891E-2	-4.933149E-2	-3.192084E-2	1.902262E-1	-7.190086E-2	-5.964892E-2	-5.191085E-2	9.285552E-2
-3.965891E-2	-4.642972E-2	-2.998632E-2	1.692690E-1	-7.834925E-2	-6.545247E-2	-5.835924E-2	8.801923E-2
-5.352295E-2	-5.610230E-2	-3.707955E-2	1.634654E-1	-8.060619E-2	-6.867666E-2	-6.126101E-2	8.576229E-2
-3.965891E-2	-5.223327E-2	-3.869165E-2	1.782967E-1	-8.640974E-2	-7.576989E-2	-6.996634E-2	7.512245E-2
-4.933149E-2	-5.416778E-2	-3.804681E-2	1.518583E-1	-9.866168E-2	-8.673216E-2	-7.867167E-2	6.738438E-2
-7.383538E-2	-7.770441E-2	-5.674714E-2	1.612085E-1	-9.318055E-2	-8.350796E-2	-7.867167E-2	6.867406E-2
-5.900408E-2	-6.996634E-2	-5.513504E-2	1.815209E-1	-9.221329E-2	-8.415280E-2	-7.802683E-2	6.673954E-2
-5.964892E-2	-6.609731E-2	-5.062117E-2	1.708811E-1	-8.866668E-2	-7.770441E-2	-7.286812E-2	7.254309E-2
-5.094359E-2	-5.868166E-2	-4.256068E-2	1.647551E-1	-8.963393E-2	-7.770441E-2	-7.157844E-2	7.576729E-2
-4.256068E-2	-5.158843E-2	-3.675713E-2	1.573394E-1	-9.382539E-2	-7.867167E-2	-6.996634E-2	7.641213E-2
-4.352794E-2	-4.997633E-2	-3.063116E-2	1.782967E-1	-8.479764E-2	-7.286812E-2	-6.609731E-2	7.931390E-2
-5.352295E-2	-5.352295E-2	-3.192084E-2	1.666896E-1	-7.512506E-2	-6.093860E-2	-5.449020E-2	9.092101E-2
-4.481762E-2	-4.739697E-2	-2.676212E-2	1.744277E-1	-7.609231E-2	-5.900408E-2	-4.933149E-2	9.801424E-2
-3.965891E-2	-4.385036E-2	-2.353793E-2	1.847451E-1	-6.222827E-2	-4.707456E-2	-3.933649E-2	1.051075E-1
-4.127100E-2	-4.062616E-2	-1.708954E-2	1.744277E-1	-5.481262E-2	-3.836923E-2	-2.901906E-2	1.189715E-1
-2.934148E-2	-3.321051E-2	-1.257566E-2	1.712035E-1	-4.965391E-2	-3.030874E-2	-2.095857E-2	1.257423E-1
-3.030874E-2	-3.256568E-2	-9.029050E-3	1.537928E-1	-5.610230E-2	-3.643471E-2	-2.321551E-2	1.267096E-1
-1.741196E-2	-2.643970E-2	-6.772113E-3	1.737828E-1	-5.771440E-2	-4.062616E-2	-2.869664E-2	1.186491E-1
-2.901906E-2	-3.192084E-2	-9.996308E-3	1.834554E-1	-5.223327E-2	-3.643471E-2	-2.805180E-2	1.205836E-1
-4.288310E-2	-4.449520E-2	-2.031373E-2	1.557273E-1	-5.352295E-2	-3.611229E-2	-2.611729E-2	1.231630E-1
-4.223826E-2	-4.868665E-2	-2.869664E-2	1.653999E-1	-5.964892E-2	-4.288310E-2	-3.417777E-2	1.151025E-1
-4.868665E-2	-5.449020E-2	-3.417777E-2	1.521807E-1	-6.803183E-2	-4.965391E-2	-4.062616E-2	1.102662E-1
-4.288310E-2	-5.352295E-2	-3.675713E-2	1.599188E-1	-7.383538E-2	-5.932650E-2	-5.126601E-2	9.930392E-2
-3.869165E-2	-5.029875E-2	-3.546745E-2	1.550825E-1	-8.673216E-2	-7.254570E-2	-6.384037E-2	8.318294E-2
-6.641973E-2	-6.899908E-2	-4.836423E-2	1.605636E-1	-8.544248E-2	-7.480264E-2	-6.899908E-2	7.931390E-2
-5.158843E-2	-6.351795E-2	-4.933149E-2	1.747501E-1	-8.834426E-2	-7.802683E-2	-7.190086E-2	7.318793E-2
-5.739198E-2	-6.416279E-2	-4.739697E-2	1.921607E-1	-8.092861E-2	-7.319054E-2	-6.996634E-2	7.512245E-2
-6.126101E-2	-6.609731E-2	-4.868665E-2	1.847451E-1	-7.673715E-2	-6.674215E-2	-6.319553E-2	8.221568E-2
-5.094359E-2	-5.803682E-2	-4.256068E-2	1.547601E-1	-8.834426E-2	-7.383538E-2	-6.641973E-2	7.963632E-2
-5.577988E-2	-6.190585E-2	-4.417278E-2	1.631430E-1	-8.415280E-2	-7.093360E-2	-6.480763E-2	8.189326E-2
-5.191085E-2	-5.642472E-2	-3.869165E-2	1.521807E-1	-8.705458E-2	-7.190086E-2	-6.255069E-2	8.511746E-2
-3.836923E-2	-4.836423E-2	-3.063116E-2	1.802312E-1	-7.867167E-2	-6.674215E-2	-5.868166E-2	8.672955E-2
-9.996308E-3	-2.321551E-2	-1.031873E-2	1.850675E-1	-8.254070E-2	-6.803183E-2	-5.868166E-2	8.447262E-2
-2.289309E-2	-2.579487E-2	-4.837596E-3	1.747501E-1	-7.899409E-2	-6.319553E-2	-5.449020E-2	8.995375E-2
-1.934647E-2	-2.257067E-2	-1.613400E-3	1.602412E-1	-8.157345E-2	-6.384037E-2	-5.255569E-2	9.317794E-2
-3.836923E-2	-3.740197E-2	-1.096357E-2	1.728156E-1	-6.545247E-2	-5.062117E-2	-4.159342E-2	1.054299E-1
-3.192084E-2	-3.192084E-2	-9.996308E-3	1.757173E-1	-6.255069E-2	-4.385036E-2	-3.385535E-2	1.141352E-1
-3.514503E-2	-3.772439E-2	-1.451018E-2	1.618533E-1	-6.093860E-2	-4.191584E-2	-3.063116E-2	1.186491E-1
-3.772439E-2	-4.127100E-2	-1.934647E-2	1.750725E-1	-5.481262E-2	-3.869165E-2	-2.869664E-2	1.209060E-1
-3.707955E-2	-4.288310E-2	-2.257067E-2	1.531480E-1	-6.513005E-2	-4.707456E-2	-3.578987E-2	1.141352E-1
-4.062616E-2	-4.610730E-2	-2.643970E-2	1.541152E-1	-7.061118E-2	-5.545746E-2	-4.481762E-2	1.057523E-1
-4.030374E-2	-4.804181E-2	-3.030874E-2	1.753949E-1	-7.061118E-2	-5.610230E-2	-4.804181E-2	9.930392E-2
-5.062117E-2	-5.481262E-2	-3.482261E-2	1.737828E-1	-7.028876E-2	-5.803682E-2	-5.158843E-2	9.769182E-2
-4.320552E-2	-5.287811E-2	-3.707955E-2	1.763622E-1	-7.254570E-2	-5.964892E-2	-5.352295E-2	9.188827E-2
-3.192084E-2	-4.417278E-2	-3.127600E-2	1.841003E-1	-8.383038E-2	-7.319054E-2	-6.641973E-2	7.899148E-2
-4.030374E-2	-4.771939E-2	-3.256568E-2	1.576619E-1	-9.543749E-2	-8.318554E-2	-7.641473E-2	6.931890E-2
-6.158343E-2	-6.706457E-2	-4.675214E-2	1.508910E-1	-9.737200E-2	-8.576490E-2	-8.028377E-2	6.609470E-2
-7.770441E-2	-8.157345E-2	-6.029376E-2	1.589515E-1	-9.350297E-2	-8.318554E-2	-7.770441E-2	6.867406E-2
-6.835424E-2	-7.738199E-2	-6.061618E-2	1.715259E-1	-9.253571E-2	-8.189587E-2	-7.512506E-2	6.964132E-2
-5.255569E-2	-6.255069E-2	-4.739697E-2	1.683017E-1	-9.479265E-2	-8.254070E-2	-7.512506E-2	6.996374E-2
-5.577988E-2	-6.158343E-2	-4.449520E-2	1.570170E-1	-9.156845E-2	-7.834925E-2	-7.061118E-2	7.576729E-2
-5.739198E-2	-6.158343E-2	-4.062616E-2	1.441202E-1	-8.963393E-2	-7.480264E-2	-6.513005E-2	8.382778E-2
-4.836423E-2	-5.577988E-2	-3.740197E-2	1.824882E-1	-7.157844E-2	-5.900408E-2	-5.352295E-2	9.317794E-2
-2.257067E-2	-3.321051E-2	-1.676712E-2	1.750725E-1	-7.512506E-2	-5.997134E-2	-4.965391E-2	9.607972E-2
-2.128099E-2	-2.676212E-2	-8.061791E-3	1.663672E-1	-7.319054E-2	-5.352295E-2	-4.514004E-2	1.009160E-1
-1.837922E-2	-2.128099E-2	-9.685611E-4	1.708811E-1	-7.286812E-2	-5.545746E-2	-4.481762E-2	1.028505E-1
-3.482261E-2	-3.288810E-2	-7.739371E-3	1.615309E-1	-6.319553E-2	-4.449520E-2	-3.450019E-2	1.122007E-1
-3.385535E-2	-3.643471E-2	-1.193083E-2	1.857124E-1	-5.416778E-2	-3.901407E-2	-2.966390E-2	1.180042E-1
-2.386035E-2	-2.837422E-2	-8.061791E-3	1.683017E-1	-5.868166E-2	-4.062616E-2	-3.030874E-2	1.176818E-1
-3.546745E-2	-3.740197E-2	-1.322050E-2	1.737828E-1	-5.964892E-2	-4.191584E-2	-3.224326E-2	1.176818E-1
-2.450519E-2	-3.417777E-2	-1.515502E-2	1.770070E-1	-6.061618E-2	-4.449520E-2	-3.546745E-2	1.109110E-1
-3.965891E-2	-4.385036E-2	-2.224825E-2	1.512135E-1	-7.383538E-2	-5.739198E-2	-4.675214E-2	1.025281E-1
-4.933149E-2	-5.545746E-2	-3.450019E-2	1.473444E-1	-7.899409E-2	-6.190585E-2	-5.384537E-2	9.672456E-2
-4.385036E-2	-5.384537E-2	-3.804681E-2	1.499238E-1	-8.544248E-2	-7.157844E-2	-6.351795E-2	8.576229E-2
-5.223327E-2	-6.093860E-2	-4.385036E-2	1.570170E-1	-8.995635E-2	-7.770441E-2	-7.093360E-2	7.608971E-2
-6.641973E-2	-7.157844E-2	-5.223327E-2	1.841003E-1	-8.157345E-2	-7.286812E-2	-6.835424E-2	7.737939E-2
-4.449520E-2	-5.803682E-2	-4.449520E-2	1.866796E-1	-8.673216E-2	-7.738199E-2	-7.222328E-2	7.318793E-2
-5.158843E-2	-5.739198E-2	-4.159342E-2	1.802312E-1	-8.415280E-2	-7.383538E-2	-7.061118E-2	7.544487E-2
-6.706457E-2	-6.932150E-2	-4.933149E-2	1.760398E-1	-7.738199E-2	-6.577489E-2	-6.222827E-2	8.447262E-2
-4.933149E-2	-5.932650E-2	-4.352794E-2	1.670120E-1	-8.157345E-2	-6.964392E-2	-6.190585E-2	8.382778E-2
-5.835924E-2	-6.222827E-2	-4.320552E-2	1.750725E-1	-7.351296E-2	-6.093860E-2	-5.577988E-2	9.156585E-2
-4.610730E-2	-5.287811E-2	-3.578987E-2	1.857124E-1	-6.255069E-2	-4.933149E-2	-4.352794E-2	1.025281E-1
-4.320552E-2	-4.642972E-2	-2.837422E-2	1.811985E-1	-5.835924E-2	-4.223826E-2	-3.482261E-2	1.112334E-1
-4.836423E-2	-4.997633E-2	-2.837422E-2	1.615309E-1	-5.255569E-2	-3.546745E-2	-2.547245E-2	1.234854E-1
-4.062616E-2	-4.417278E-2	-2.353793E-2	1.708811E-1	-4.804181E-2	-2.966390E-2	-1.902406E-2	1.299338E-1
-3.127600E-2	-3.707955E-2	-1.644470E-2	1.750725E-1	-4.030374E-2	-2.128099E-2	-1.225324E-2	1.367046E-1
-4.127100E-2	-4.094858E-2	-1.708954E-2	1.437978E-1	-4.514004E-2	-2.257067E-2	-9.996308E-3	1.434754E-1
-3.321051E-2	-3.772439E-2	-1.676712E-2	1.663672E-1	-3.869165E-2	-1.837922E-2	-7.094532E-3	1.444427E-1
-2.708454E-2	-3.256568E-2	-1.193083E-2	1.589515E-1	-4.256068E-2	-2.160341E-2	-9.996308E-3	1.415409E-1
-9.996308E-3	-2.095857E-2	-4.192756E-3	1.657223E-1	-5.223327E-2	-3.224326E-2	-2.031373E-2	1.296114E-1
-3.256568E-2	-3.546745E-2	-1.257566E-2	1.792640E-1	-4.514004E-2	-2.869664E-2	-1.934647E-2	1.305786E-1
-3.353293E-2	-3.869165E-2	-1.741196E-2	1.570170E-1	-5.835924E-2	-4.030374E-2	-2.901906E-2	1.221957E-1
-5.964892E-2	-6.093860E-2	-3.740197E-2	1.486341E-1	-5.900408E-2	-4.094858E-2	-3.192084E-2	1.199388E-1
-4.675214E-2	-5.771440E-2	-3.965891E-2	1.560498E-1	-7.254570E-2	-5.545746E-2	-4.546246E-2	1.054299E-1
-4.771939E-2	-5.739198E-2	-4.127100E-2	1.663672E-1	-7.480264E-2	-6.061618E-2	-5.223327E-2	9.575730E-2
-6.190585E-2	-6.770941E-2	-4.868665E-2	1.679793E-1	-7.254570E-2	-6.126101E-2	-5.577988E-2	9.188827E-2
-5.287811E-2	-6.287311E-2	-4.900907E-2	1.634654E-1	-8.286312E-2	-7.028876E-2	-6.319553E-2	8.415020E-2
-5.900408E-2	-6.803183E-2	-5.094359E-2	1.811985E-1	-7.383538E-2	-6.545247E-2	-6.126101E-2	8.511746E-2
-5.320053E-2	-6.093860E-2	-4.578488E-2	1.583067E-1	-8.737700E-2	-7.448022E-2	-6.641973E-2	8.124842E-2
-3.385535E-2	-4.836423E-2	-3.643471E-2	1.818433E-1	-9.027877E-2	-7.963893E-2	-7.286812E-2	7.125342E-2
-5.706956E-2	-5.803682E-2	-3.836923E-2	1.673344E-1	-8.576490E-2	-7.512506E-2	-6.867666E-2	7.705697E-2
-5.739198E-2	-6.255069E-2	-4.288310E-2	1.576619E-1	-8.415280E-2	-6.996634E-2	-6.319553E-2	8.511746E-2
-4.062616E-2	-4.900907E-2	-3.192084E-2	1.770070E-1	-7.383538E-2	-6.061618E-2	-5.449020E-2	9.156585E-2
-3.965891E-2	-4.385036E-2	-2.482761E-2	1.512135E-1	-7.996135E-2	-6.126101E-2	-5.126601E-2	9.575730E-2
-3.321051E-2	-3.965891E-2	-1.999131E-2	1.757173E-1	-7.222328E-2	-5.739198E-2	-4.868665E-2	9.833666E-2
-4.288310E-2	-4.320552E-2	-1.966889E-2	1.763622E-1	-6.319553E-2	-4.675214E-2	-3.804681E-2	1.092989E-1
-1.322050E-2	-2.450519E-2	-7.094532E-3	1.670120E-1	-6.674215E-2	-4.836423E-2	-3.707955E-2	1.092989E-1
-3.482261E-2	-3.192084E-2	-8.061791E-3	1.431530E-1	-6.513005E-2	-4.514004E-2	-3.353293E-2	1.183267E-1
-2.772938E-2	-3.385535E-2	-1.225324E-2	1.586291E-1	-6.287311E-2	-4.320552E-2	-3.159842E-2	1.170370E-1
-4.836423E-2	-4.836423E-2	-2.192583E-2	1.857124E-1	-4.578488E-2	-3.127600E-2	-2.321551E-2	1.254199E-1
-2.805180E-2	-3.514503E-2	-1.773438E-2	1.576619E-1	-5.835924E-2	-3.901407E-2	-2.708454E-2	1.215509E-1
-3.030874E-2	-3.772439E-2	-1.870164E-2	1.492789E-1	-6.674215E-2	-4.836423E-2	-3.772439E-2	1.112334E-1
-3.030874E-2	-3.901407E-2	-2.160341E-2	1.760398E-1	-7.222328E-2	-5.997134E-2	-5.029875E-2	9.801424E-2
-4.933149E-2	-5.191085E-2	-3.127600E-2	1.583067E-1	-7.512506E-2	-6.029376E-2	-5.255569E-2	9.479004E-2
-6.158343E-2	-6.513005E-2	-4.385036E-2	1.673344E-1	-7.383538E-2	-5.997134E-2	-5.449020E-2	9.382278E-2
-5.352295E-2	-6.319553E-2	-4.739697E-2	1.505686E-1	-8.318554E-2	-6.803183E-2	-6.061618E-2	8.834165E-2
-5.449020E-2	-6.351795E-2	-4.804181E-2	1.608860E-1	-8.447522E-2	-7.319054E-2	-6.674215E-2	8.092600E-2
-5.287811E-2	-6.222827E-2	-4.771939E-2	1.618533E-1	-8.995635E-2	-7.802683E-2	-7.157844E-2	7.318793E-2
-5.868166E-2	-6.674215E-2	-4.965391E-2	1.786191E-1	-9.221329E-2	-8.125103E-2	-7.544747E-2	6.964132E-2
-5.577988E-2	-6.287311E-2	-4.804181E-2	1.786191E-1	-9.221329E-2	-8.254070E-2	-7.609231E-2	6.964132E-2
-5.771440E-2	-6.319553E-2	-4.642972E-2	1.344476E-1	-1.034980E-1	-8.673216E-2	-7.867167E-2	6.899648E-2
-6.964392E-2	-7.383538E-2	-5.384537E-2	1.505686E-1	-9.640474E-2	-8.447522E-2	-7.673715E-2	7.125342E-2
-4.385036E-2	-5.610230E-2	-4.127100E-2	1.576619E-1	-9.930652E-2	-8.350796E-2	-7.544747E-2	6.964132E-2
-4.933149E-2	-5.513504E-2	-3.643471E-2	1.608860E-1	-9.479265E-2	-8.125103E-2	-7.351296E-2	7.254309E-2
-4.804181E-2	-5.094359E-2	-3.127600E-2	1.599188E-1	-8.640974E-2	-7.190086E-2	-6.351795E-2	8.286052E-2
-4.933149E-2	-5.287811E-2	-3.063116E-2	1.805536E-1	-7.222328E-2	-5.771440E-2	-5.062117E-2	9.446762E-2
-3.063116E-2	-3.643471E-2	-1.741196E-2	1.421857E-1	-8.350796E-2	-6.351795E-2	-5.029875E-2	9.672456E-2
-4.094858E-2	-4.256068E-2	-1.934647E-2	1.892590E-1	-6.448521E-2	-5.062117E-2	-4.256068E-2	1.025281E-1
-2.450519E-2	-2.837422E-2	-8.706630E-3	1.721707E-1	-6.609731E-2	-4.965391E-2	-3.901407E-2	1.076868E-1
-2.934148E-2	-3.224326E-2	-1.031873E-2	1.770070E-1	-6.126101E-2	-4.449520E-2	-3.514503E-2	1.118783E-1
-3.869165E-2	-3.933649E-2	-1.483260E-2	1.818433E-1	-5.481262E-2	-3.998133E-2	-3.224326E-2	1.157473E-1
-4.997633E-2	-4.900907E-2	-2.611729E-2	1.779743E-1	-4.514004E-2	-2.998632E-2	-2.224825E-2	1.267096E-1
-3.256568E-2	-4.094858E-2	-2.353793E-2	1.760398E-1	-5.126601E-2	-3.546745E-2	-2.708454E-2	1.225181E-1
-4.804181E-2	-5.158843E-2	-3.127600E-2	1.753949E-1	-5.126601E-2	-3.546745E-2	-2.740696E-2	1.225181E-1
-2.095857E-2	-3.578987E-2	-2.321551E-2	1.708811E-1	-6.674215E-2	-5.287811E-2	-4.385036E-2	1.038178E-1
-3.707955E-2	-4.352794E-2	-2.643970E-2	1.518583E-1	-8.092861E-2	-6.577489E-2	-5.642472E-2	9.253311E-2
-4.804181E-2	-5.642472E-2	-3.804681E-2	1.457323E-1	-8.963393E-2	-7.673715E-2	-6.803183E-2	8.028116E-2
-4.804181E-2	-5.900408E-2	-4.385036E-2	1.647551E-1	-9.672716E-2	-8.640974E-2	-7.834925E-2	6.641712E-2
-4.997633E-2	-6.126101E-2	-4.546246E-2	1.712035E-1	-1.002738E-1	-9.124603E-2	-8.479764E-2	5.900147E-2
-6.061618E-2	-6.706457E-2	-4.836423E-2	1.870020E-1	-9.221329E-2	-8.576490E-2	-8.254070E-2	6.125841E-2
-6.319553E-2	-6.803183E-2	-5.029875E-2	1.657223E-1	-9.414781E-2	-8.221828E-2	-7.770441E-2	6.641712E-2
-6.641973E-2	-6.899908E-2	-5.029875E-2	1.683017E-1	-9.350297E-2	-8.125103E-2	-7.415780E-2	7.125342E-2
-5.352295E-2	-6.255069E-2	-4.546246E-2	1.708811E-1	-8.705458E-2	-7.576989E-2	-6.867666E-2	7.447761E-2
-4.804181E-2	-5.287811E-2	-3.450019E-2	1.753949E-1	-8.769942E-2	-7.351296E-2	-6.480763E-2	8.221568E-2
-4.352794E-2	-4.997633E-2	-3.095358E-2	1.744277E-1	-8.028377E-2	-6.480763E-2	-5.739198E-2	8.834165E-2
-4.449520E-2	-4.771939E-2	-2.643970E-2	1.479893E-1	-8.318554E-2	-6.545247E-2	-5.481262E-2	9.446762E-2
-4.642972E-2	-4.965391E-2	-2.740696E-2	1.554049E-1	-7.512506E-2	-5.803682E-2	-4.771939E-2	1.012384E-1
-4.030374E-2	-4.417278E-2	-2.224825E-2	2.034454E-1	-5.513504E-2	-4.191584E-2	-3.482261E-2	1.105886E-1
-1.870164E-2	-2.450519E-2	-7.094532E-3	1.747501E-1	-6.093860E-2	-4.127100E-2	-3.159842E-2	1.154249E-1
-3.611229E-2	-3.482261E-2	-9.996308E-3	1.734604E-1	-4.900907E-2	-3.256568E-2	-2.386035E-2	1.260647E-1
-2.257067E-2	-2.966390E-2	-9.029050E-3	1.753949E-1	-5.384537E-2	-3.450019E-2	-2.321551E-2	1.234854E-1
-4.385036E-2	-4.320552E-2	-1.870164E-2	1.702362E-1	-4.739697E-2	-3.063116E-2	-2.224825E-2	1.279993E-1
